"Date","Year","Month","Day","Solar Radiation (W/m^2)"
2000-01-14,2000,1,14,17.4944000244141
2000-01-15,2000,1,15,25.9099998474121
2000-01-16,2000,1,16,10.9127998352051
2000-01-17,2000,1,17,16.5879001617432
2000-01-18,2000,1,18,33.0358009338379
2000-01-19,2000,1,19,38.3461990356445
2000-01-20,2000,1,20,41.4264984130859
2000-01-21,2000,1,21,34.6875
2000-01-22,2000,1,22,32.1213989257812
2000-01-23,2000,1,23,31.1340999603271
2000-01-24,2000,1,24,15.5565004348755
2000-01-25,2000,1,25,24.2464008331299
2000-01-26,2000,1,26,30.0386009216309
2000-01-27,2000,1,27,34.7350997924805
2000-01-28,2000,1,28,24.5520992279053
2000-01-29,2000,1,29,26.3068008422852
2000-01-30,2000,1,30,22.7031002044678
2000-01-31,2000,1,31,27.6294002532959
2000-02-01,2000,2,1,38.6716003417969
2000-02-02,2000,2,2,33.1903991699219
2000-02-03,2000,2,3,26.9053993225098
2000-02-04,2000,2,4,26.9258003234863
2000-02-05,2000,2,5,30.7318000793457
2000-02-06,2000,2,6,43.6109008789062
2000-02-07,2000,2,7,46.1657981872559
2000-02-08,2000,2,8,54.3525009155273
2000-02-09,2000,2,9,56.084300994873
2000-02-10,2000,2,10,31.0282001495361
2000-02-11,2000,2,11,31.7292995452881
2000-02-12,2000,2,12,29.3052005767822
2000-02-13,2000,2,13,19.3472003936768
2000-02-14,2000,2,14,37.2140007019043
2000-02-15,2000,2,15,51.3132019042969
2000-02-16,2000,2,16,58.1018981933594
2000-02-17,2000,2,17,38.8865013122559
2000-02-18,2000,2,18,54.5752983093262
2000-02-19,2000,2,19,43.8219985961914
2000-02-20,2000,2,20,45.6991996765137
2000-02-21,2000,2,21,46.3228988647461
2000-02-22,2000,2,22,44.8703002929688
2000-02-23,2000,2,23,42.3684005737305
2000-02-24,2000,2,24,47.5923004150391
2000-02-25,2000,2,25,51.9552993774414
2000-02-26,2000,2,26,51.445499420166
2000-02-27,2000,2,27,47.3460006713867
2000-02-28,2000,2,28,40.3294982910156
2000-02-29,2000,2,29,59.7946014404297
2000-03-01,2000,3,1,67.3085021972656
2000-03-02,2000,3,2,65.9792022705078
2000-03-03,2000,3,3,55.5606002807617
2000-03-04,2000,3,4,77.4004974365234
2000-03-05,2000,3,5,76.9413986206055
2000-03-06,2000,3,6,55.3143005371094
2000-03-07,2000,3,7,68.9755020141602
2000-03-08,2000,3,8,56.6962013244629
2000-03-09,2000,3,9,61.6649017333984
2000-03-10,2000,3,10,72.2114028930664
2000-03-11,2000,3,11,103.250099182129
2000-03-12,2000,3,12,102.891403198242
2000-03-13,2000,3,13,105.774299621582
2000-03-14,2000,3,14,109.207099914551
2000-03-15,2000,3,15,111.101501464844
2000-03-16,2000,3,16,110.075996398926
2000-03-17,2000,3,17,109.763000488281
2000-03-18,2000,3,18,115.742202758789
2000-03-19,2000,3,19,106.397598266602
2000-03-20,2000,3,20,108.035301208496
2000-03-21,2000,3,21,113.543701171875
2000-03-22,2000,3,22,119.76180267334
2000-03-23,2000,3,23,121.127700805664
2000-03-24,2000,3,24,118.882598876953
2000-03-25,2000,3,25,120.916000366211
2000-03-26,2000,3,26,121.96369934082
2000-03-27,2000,3,27,112.84349822998
2000-03-28,2000,3,28,119.048500061035
2000-03-29,2000,3,29,120.629898071289
2000-03-30,2000,3,30,124.498199462891
2000-03-31,2000,3,31,129.757400512695
2000-04-01,2000,4,1,130.753601074219
2000-04-02,2000,4,2,140.489593505859
2000-04-03,2000,4,3,138.427597045898
2000-04-04,2000,4,4,140.187606811523
2000-04-05,2000,4,5,138.17919921875
2000-04-06,2000,4,6,140.518402099609
2000-04-07,2000,4,7,147.863998413086
2000-04-08,2000,4,8,138.856506347656
2000-04-09,2000,4,9,142.580001831055
2000-04-10,2000,4,10,144.766204833984
2000-04-11,2000,4,11,153.137802124023
2000-04-12,2000,4,12,111.308296203613
2000-04-13,2000,4,13,125.902099609375
2000-04-14,2000,4,14,102.150497436523
2000-04-15,2000,4,15,103.217399597168
2000-04-16,2000,4,16,87.3646011352539
2000-04-17,2000,4,17,64.6404037475586
2000-04-18,2000,4,18,111.648498535156
2000-04-19,2000,4,19,149.531005859375
2000-04-20,2000,4,20,157.337799072266
2000-04-21,2000,4,21,110.366302490234
2000-04-22,2000,4,22,112.970497131348
2000-04-23,2000,4,23,152.214401245117
2000-04-24,2000,4,24,158.058807373047
2000-04-25,2000,4,25,162.601593017578
2000-04-26,2000,4,26,171.049896240234
2000-04-27,2000,4,27,118.568801879883
2000-04-28,2000,4,28,157.670104980469
2000-04-29,2000,4,29,163.230697631836
2000-04-30,2000,4,30,177.442199707031
2000-05-01,2000,5,1,176.119293212891
2000-05-02,2000,5,2,175.291000366211
2000-05-03,2000,5,3,174.672607421875
2000-05-04,2000,5,4,176.620895385742
2000-05-05,2000,5,5,163.141403198242
2000-05-06,2000,5,6,138.656204223633
2000-05-07,2000,5,7,139.04280090332
2000-05-08,2000,5,8,98.684700012207
2000-05-09,2000,5,9,125.608001708984
2000-05-10,2000,5,10,172.670303344727
2000-05-11,2000,5,11,176.063003540039
2000-05-12,2000,5,12,186.230499267578
2000-05-13,2000,5,13,190.960205078125
2000-05-14,2000,5,14,146.43440246582
2000-05-15,2000,5,15,145.717498779297
2000-05-16,2000,5,16,108.368598937988
2000-05-17,2000,5,17,97.0663986206055
2000-05-18,2000,5,18,136.105697631836
2000-05-19,2000,5,19,188.110794067383
2000-05-20,2000,5,20,190.134094238281
2000-05-21,2000,5,21,186.24040222168
2000-05-22,2000,5,22,184.142395019531
2000-05-23,2000,5,23,180.708602905273
2000-05-24,2000,5,24,163.670196533203
2000-05-25,2000,5,25,177.545501708984
2000-05-26,2000,5,26,179.41130065918
2000-05-27,2000,5,27,181.564895629883
2000-05-28,2000,5,28,184.630798339844
2000-05-29,2000,5,29,184.111099243164
2000-05-30,2000,5,30,186.814498901367
2000-05-31,2000,5,31,186.9873046875
2000-06-01,2000,6,1,193.474304199219
2000-06-02,2000,6,2,192.94450378418
2000-06-03,2000,6,3,191.032699584961
2000-06-04,2000,6,4,178.408096313477
2000-06-05,2000,6,5,185.689498901367
2000-06-06,2000,6,6,184.060104370117
2000-06-07,2000,6,7,146.306701660156
2000-06-08,2000,6,8,143.643203735352
2000-06-09,2000,6,9,129.870300292969
2000-06-10,2000,6,10,175.82209777832
2000-06-11,2000,6,11,181.699096679688
2000-06-12,2000,6,12,175.524002075195
2000-06-13,2000,6,13,169.578002929688
2000-06-14,2000,6,14,175.407897949219
2000-06-15,2000,6,15,170.703903198242
2000-06-16,2000,6,16,165.477600097656
2000-06-17,2000,6,17,172.557495117188
2000-06-18,2000,6,18,169.434204101562
2000-06-19,2000,6,19,177.551300048828
2000-06-20,2000,6,20,175.709503173828
2000-06-21,2000,6,21,173.781799316406
2000-06-22,2000,6,22,171.401000976562
2000-06-23,2000,6,23,172.465896606445
2000-06-24,2000,6,24,173.877593994141
2000-06-25,2000,6,25,167.226806640625
2000-06-26,2000,6,26,171.267395019531
2000-06-27,2000,6,27,168.666305541992
2000-06-28,2000,6,28,165.061492919922
2000-06-29,2000,6,29,165.891098022461
2000-06-30,2000,6,30,165.925903320312
2000-07-01,2000,7,1,176.611999511719
2000-07-02,2000,7,2,169.281005859375
2000-07-03,2000,7,3,172.521606445312
2000-07-04,2000,7,4,173.254806518555
2000-07-05,2000,7,5,171.321304321289
2000-07-06,2000,7,6,169.797897338867
2000-07-07,2000,7,7,168.490600585938
2000-07-08,2000,7,8,175.705993652344
2000-07-09,2000,7,9,132.169906616211
2000-07-10,2000,7,10,129.470993041992
2000-07-11,2000,7,11,165.251495361328
2000-07-12,2000,7,12,162.199203491211
2000-07-13,2000,7,13,163.03010559082
2000-07-14,2000,7,14,166.669204711914
2000-07-15,2000,7,15,160.030807495117
2000-07-16,2000,7,16,156.516403198242
2000-07-17,2000,7,17,155.599395751953
2000-07-18,2000,7,18,155.706405639648
2000-07-19,2000,7,19,152.813705444336
2000-07-20,2000,7,20,153.484802246094
2000-07-21,2000,7,21,150.943298339844
2000-07-22,2000,7,22,150.7998046875
2000-07-23,2000,7,23,151.932693481445
2000-07-24,2000,7,24,147.523498535156
2000-07-25,2000,7,25,144.2373046875
2000-07-26,2000,7,26,142.559295654297
2000-07-27,2000,7,27,150.804504394531
2000-07-28,2000,7,28,150.028594970703
2000-07-29,2000,7,29,153.505294799805
2000-07-30,2000,7,30,138.303695678711
2000-07-31,2000,7,31,140.429901123047
2000-08-01,2000,8,1,134.939895629883
2000-08-02,2000,8,2,128.044494628906
2000-08-03,2000,8,3,126.465400695801
2000-08-04,2000,8,4,132.30729675293
2000-08-05,2000,8,5,127.028297424316
2000-08-06,2000,8,6,126.350196838379
2000-08-07,2000,8,7,123.11319732666
2000-08-08,2000,8,8,127.594596862793
2000-08-09,2000,8,9,126.448699951172
2000-08-10,2000,8,10,125.794799804688
2000-08-11,2000,8,11,136.652603149414
2000-08-12,2000,8,12,132.76969909668
2000-08-13,2000,8,13,123.966102600098
2000-08-14,2000,8,14,125.692398071289
2000-08-15,2000,8,15,128.151992797852
2000-08-16,2000,8,16,125.799697875977
2000-08-17,2000,8,17,116.833503723145
2000-08-18,2000,8,18,115.030601501465
2000-08-19,2000,8,19,117.062301635742
2000-08-20,2000,8,20,121.834999084473
2000-08-21,2000,8,21,122.518600463867
2000-08-22,2000,8,22,122.712699890137
2000-08-23,2000,8,23,117.451797485352
2000-08-24,2000,8,24,118.723197937012
2000-08-25,2000,8,25,115.58219909668
2000-08-26,2000,8,26,105.096801757812
2000-08-27,2000,8,27,106.81120300293
2000-08-28,2000,8,28,108.134902954102
2000-08-29,2000,8,29,79.3701019287109
2000-08-30,2000,8,30,50.1189994812012
2000-08-31,2000,8,31,74.6349029541016
2000-09-01,2000,9,1,95.5877990722656
2000-09-02,2000,9,2,96.2029037475586
2000-09-03,2000,9,3,72.6566009521484
2000-09-04,2000,9,4,101.775703430176
2000-09-05,2000,9,5,102.035202026367
2000-09-06,2000,9,6,103.417999267578
2000-09-07,2000,9,7,107.069702148438
2000-09-08,2000,9,8,101.321098327637
2000-09-09,2000,9,9,98.7940979003906
2000-09-10,2000,9,10,97.7918014526367
2000-09-11,2000,9,11,92.0261993408203
2000-09-12,2000,9,12,82.2596969604492
2000-09-13,2000,9,13,84.6029968261719
2000-09-14,2000,9,14,85.3915023803711
2000-09-15,2000,9,15,79.1119003295898
2000-09-16,2000,9,16,86.3245010375977
2000-09-17,2000,9,17,84.2230987548828
2000-09-18,2000,9,18,83.2657012939453
2000-09-19,2000,9,19,81.0630035400391
2000-09-20,2000,9,20,71.2469024658203
2000-09-21,2000,9,21,51.9846992492676
2000-09-22,2000,9,22,44.7464981079102
2000-09-23,2000,9,23,71.8394012451172
2000-09-24,2000,9,24,80.3901977539062
2000-09-25,2000,9,25,77.8676986694336
2000-09-26,2000,9,26,74.8386993408203
2000-09-27,2000,9,27,71.6290969848633
2000-09-28,2000,9,28,69.0567016601562
2000-09-29,2000,9,29,69.7825012207031
2000-09-30,2000,9,30,68.1280975341797
2000-10-01,2000,10,1,66.7612991333008
2000-10-02,2000,10,2,59.5539016723633
2000-10-03,2000,10,3,60.1077003479004
2000-10-04,2000,10,4,54.0223007202148
2000-10-05,2000,10,5,60.4702987670898
2000-10-06,2000,10,6,57.0551986694336
2000-10-07,2000,10,7,53.3917007446289
2000-10-08,2000,10,8,55.7836990356445
2000-10-09,2000,10,9,67.1277008056641
2000-10-10,2000,10,10,74.1195983886719
2000-10-11,2000,10,11,77.4996032714844
2000-10-12,2000,10,12,71.0764999389648
2000-10-13,2000,10,13,51.8315010070801
2000-10-14,2000,10,14,55.3437995910645
2000-10-15,2000,10,15,51.276798248291
2000-10-16,2000,10,16,51.1777000427246
2000-10-17,2000,10,17,48.9637985229492
2000-10-18,2000,10,18,45.7335014343262
2000-10-19,2000,10,19,45.3111000061035
2000-10-20,2000,10,20,35.3839988708496
2000-10-21,2000,10,21,25.9269008636475
2000-10-22,2000,10,22,33.9392013549805
2000-10-23,2000,10,23,34.6053009033203
2000-10-24,2000,10,24,29.1800994873047
2000-10-25,2000,10,25,57.407398223877
2000-10-26,2000,10,26,59.6223983764648
2000-10-27,2000,10,27,59.4967002868652
2000-10-28,2000,10,28,58.9338989257812
2000-10-29,2000,10,29,39.0396995544434
2000-10-30,2000,10,30,49.3586006164551
2000-10-31,2000,10,31,39.0964012145996
2000-11-01,2000,11,1,41.4067001342773
2000-11-02,2000,11,2,40.5182991027832
2000-11-03,2000,11,3,30.1480007171631
2000-11-04,2000,11,4,34.0690002441406
2000-11-05,2000,11,5,34.730899810791
2000-11-06,2000,11,6,32.6512985229492
2000-11-07,2000,11,7,30.2789993286133
2000-11-08,2000,11,8,34.0172996520996
2000-11-09,2000,11,9,32.0685997009277
2000-11-10,2000,11,10,33.1953010559082
2000-11-11,2000,11,11,1.28279995918274
2000-11-12,2000,11,12,32.5770988464355
2000-11-13,2000,11,13,-1.03589999675751
2000-11-14,2000,11,14,-0.892700016498566
2000-11-15,2000,11,15,27.6037998199463
2000-11-16,2000,11,16,16.7598991394043
2000-11-17,2000,11,17,16.6439990997314
2000-11-18,2000,11,18,15.4700002670288
2000-11-19,2000,11,19,21.8390007019043
2000-11-20,2000,11,20,10.7884998321533
2000-11-21,2000,11,21,14.396900177002
2000-11-22,2000,11,22,9.03600025177002
2000-11-23,2000,11,23,15.4537000656128
2000-11-24,2000,11,24,20.6688995361328
2000-11-25,2000,11,25,19.2991008758545
2000-11-26,2000,11,26,21.1177997589111
2000-11-27,2000,11,27,19.1219997406006
2000-11-28,2000,11,28,18.9262008666992
2000-11-29,2000,11,29,9.82359981536865
2000-11-30,2000,11,30,19.2478008270264
2000-12-01,2000,12,1,19.8129997253418
2000-12-02,2000,12,2,13.9167995452881
2000-12-03,2000,12,3,5.62750005722046
2000-12-04,2000,12,4,4.88819980621338
2000-12-05,2000,12,5,3.82929992675781
2000-12-06,2000,12,6,3.61879992485046
2000-12-07,2000,12,7,15.5970001220703
2000-12-08,2000,12,8,14.9737997055054
2000-12-09,2000,12,9,15.7418003082275
2000-12-10,2000,12,10,13.0438003540039
2000-12-11,2000,12,11,30.672399520874
2000-12-12,2000,12,12,31.3274002075195
2000-12-13,2000,12,13,19.8383007049561
2000-12-14,2000,12,14,7.64779996871948
2000-12-15,2000,12,15,19.0244007110596
2000-12-16,2000,12,16,3.28570008277893
2000-12-17,2000,12,17,1.38059997558594
2000-12-18,2000,12,18,0.839399993419647
2000-12-19,2000,12,19,4.90899991989136
2000-12-20,2000,12,20,12.1318998336792
2000-12-21,2000,12,21,12.239800453186
2000-12-22,2000,12,22,13.7025003433228
2000-12-23,2000,12,23,12.6445999145508
2000-12-24,2000,12,24,12.5643997192383
2000-12-25,2000,12,25,1.00829994678497
2000-12-26,2000,12,26,1.01310002803802
2000-12-27,2000,12,27,0.385800004005432
2000-12-28,2000,12,28,0.113399997353554
2000-12-29,2000,12,29,1.07990002632141
2000-12-30,2000,12,30,7.37750005722046
2000-12-31,2000,12,31,2.28139996528625
2001-01-01,2001,1,1,1.92929995059967
2001-01-02,2001,1,2,1.00349998474121
2001-01-03,2001,1,3,2.42459988594055
2001-01-04,2001,1,4,1.87450003623962
2001-01-05,2001,1,5,1.98940002918243
2001-01-06,2001,1,6,8.96959972381592
2001-01-07,2001,1,7,8.22259998321533
2001-01-08,2001,1,8,21.7570991516113
2001-01-09,2001,1,9,20.4846000671387
2001-01-10,2001,1,10,7.67749977111816
2001-01-11,2001,1,11,8.83500003814697
2001-01-12,2001,1,12,7.39799976348877
2001-01-13,2001,1,13,18.3090991973877
2001-01-14,2001,1,14,17.194299697876
2001-01-15,2001,1,15,-9.74479961395264
2001-01-16,2001,1,16,5.03159999847412
2001-01-17,2001,1,17,13.4194002151489
2001-01-18,2001,1,18,-15.879599571228
2001-01-19,2001,1,19,11.2770004272461
2001-01-20,2001,1,20,15.1409997940063
2001-01-21,2001,1,21,16.3876991271973
2001-01-22,2001,1,22,17.5713996887207
2001-01-23,2001,1,23,17.7714004516602
2001-01-24,2001,1,24,26.3892002105713
2001-01-25,2001,1,25,17.3647003173828
2001-01-26,2001,1,26,25.0300006866455
2001-01-27,2001,1,27,22.158899307251
2001-01-28,2001,1,28,14.7402000427246
2001-01-29,2001,1,29,25.8586006164551
2001-01-30,2001,1,30,14.2833003997803
2001-01-31,2001,1,31,26.7134990692139
2001-02-01,2001,2,1,28.3701000213623
2001-02-02,2001,2,2,30.167200088501
2001-02-03,2001,2,3,38.5746994018555
2001-02-04,2001,2,4,32.3765983581543
2001-02-05,2001,2,5,43.2741012573242
2001-02-06,2001,2,6,31.1686992645264
2001-02-07,2001,2,7,25.6294002532959
2001-02-08,2001,2,8,1.40559995174408
2001-02-09,2001,2,9,28.2672004699707
2001-02-10,2001,2,10,21.8064994812012
2001-02-11,2001,2,11,20.9197006225586
2001-02-12,2001,2,12,-15.8639001846313
2001-02-13,2001,2,13,42.4276008605957
2001-02-14,2001,2,14,49.0682983398438
2001-02-15,2001,2,15,54.092399597168
2001-02-16,2001,2,16,51.3842010498047
2001-02-17,2001,2,17,37.877498626709
2001-02-18,2001,2,18,42.7118988037109
2001-02-19,2001,2,19,28.2698001861572
2001-02-20,2001,2,20,33.1128997802734
2001-02-21,2001,2,21,32.6204986572266
2001-02-22,2001,2,22,50.464900970459
2001-02-23,2001,2,23,40.3350982666016
2001-02-24,2001,2,24,43.0662002563477
2001-02-25,2001,2,25,34.1664009094238
2001-02-26,2001,2,26,47.3655014038086
2001-02-27,2001,2,27,50.1006011962891
2001-02-28,2001,2,28,55.8820991516113
2001-03-01,2001,3,1,31.9179000854492
2001-03-02,2001,3,2,75.2655029296875
2001-03-03,2001,3,3,71.4887008666992
2001-03-04,2001,3,4,58.6679000854492
2001-03-05,2001,3,5,34.2439002990723
2001-03-06,2001,3,6,54.6912994384766
2001-03-07,2001,3,7,91.3498992919922
2001-03-08,2001,3,8,70.0146026611328
2001-03-09,2001,3,9,68.8531036376953
2001-03-10,2001,3,10,63.040699005127
2001-03-11,2001,3,11,71.404296875
2001-03-12,2001,3,12,101.293502807617
2001-03-13,2001,3,13,102.87979888916
2001-03-14,2001,3,14,106.07039642334
2001-03-15,2001,3,15,105.892097473145
2001-03-16,2001,3,16,100.875900268555
2001-03-17,2001,3,17,102.802398681641
2001-03-18,2001,3,18,112.239700317383
2001-03-19,2001,3,19,116.779502868652
2001-03-20,2001,3,20,116.870597839355
2001-03-21,2001,3,21,114.790199279785
2001-03-22,2001,3,22,115.061798095703
2001-03-23,2001,3,23,117.25659942627
2001-03-24,2001,3,24,99.2565002441406
2001-03-25,2001,3,25,91.6294021606445
2001-03-26,2001,3,26,86.2194976806641
2001-03-27,2001,3,27,124.254600524902
2001-03-28,2001,3,28,118.721900939941
2001-03-29,2001,3,29,120.660003662109
2001-03-30,2001,3,30,126.55590057373
2001-03-31,2001,3,31,127.779602050781
2001-04-01,2001,4,1,122.27140045166
2001-04-02,2001,4,2,125.21070098877
2001-04-03,2001,4,3,122.274803161621
2001-04-04,2001,4,4,130.340896606445
2001-04-05,2001,4,5,99.0870971679688
2001-04-06,2001,4,6,108.045196533203
2001-04-07,2001,4,7,92.1699981689453
2001-04-08,2001,4,8,84.5855026245117
2001-04-09,2001,4,9,97.2127990722656
2001-04-10,2001,4,10,103.882499694824
2001-04-11,2001,4,11,108.697402954102
2001-04-12,2001,4,12,97.995002746582
2001-04-13,2001,4,13,146.280395507812
2001-04-14,2001,4,14,149.251495361328
2001-04-15,2001,4,15,152.890197753906
2001-04-16,2001,4,16,155.944702148438
2001-04-17,2001,4,17,155.356201171875
2001-04-18,2001,4,18,135.589599609375
2001-04-19,2001,4,19,128.152099609375
2001-04-20,2001,4,20,88.6442031860352
2001-04-21,2001,4,21,104.086799621582
2001-04-22,2001,4,22,122.852203369141
2001-04-23,2001,4,23,162.144195556641
2001-04-24,2001,4,24,168.169998168945
2001-04-25,2001,4,25,163.534194946289
2001-04-26,2001,4,26,159.256698608398
2001-04-27,2001,4,27,165.296493530273
2001-04-28,2001,4,28,160.202606201172
2001-04-29,2001,4,29,164.252700805664
2001-04-30,2001,4,30,171.155197143555
2001-05-01,2001,5,1,162.629104614258
2001-05-02,2001,5,2,167.871795654297
2001-05-03,2001,5,3,169.029098510742
2001-05-04,2001,5,4,172.27360534668
2001-05-05,2001,5,5,171.698806762695
2001-05-06,2001,5,6,177.347305297852
2001-05-07,2001,5,7,178.594100952148
2001-05-08,2001,5,8,173.11540222168
2001-05-09,2001,5,9,170.840606689453
2001-05-10,2001,5,10,173.744995117188
2001-05-11,2001,5,11,173.18620300293
2001-05-12,2001,5,12,162.152206420898
2001-05-13,2001,5,13,165.719696044922
2001-05-14,2001,5,14,176.448394775391
2001-05-15,2001,5,15,173.117095947266
2001-05-16,2001,5,16,157.23860168457
2001-05-17,2001,5,17,174.970794677734
2001-05-18,2001,5,18,172.529296875
2001-05-19,2001,5,19,181.769500732422
2001-05-20,2001,5,20,176.076904296875
2001-05-21,2001,5,21,172.023696899414
2001-05-22,2001,5,22,166.008102416992
2001-05-23,2001,5,23,171.720703125
2001-05-24,2001,5,24,170.517395019531
2001-05-25,2001,5,25,168.284301757812
2001-05-26,2001,5,26,173.887496948242
2001-05-27,2001,5,27,170.792999267578
2001-05-28,2001,5,28,177.732406616211
2001-05-29,2001,5,29,172.952392578125
2001-05-30,2001,5,30,179.507202148438
2001-05-31,2001,5,31,166.498596191406
2001-06-01,2001,6,1,165.148101806641
2001-06-02,2001,6,2,171.581802368164
2001-06-03,2001,6,3,172.451095581055
2001-06-04,2001,6,4,173.598999023438
2001-06-05,2001,6,5,169.249298095703
2001-06-06,2001,6,6,166.522506713867
2001-06-07,2001,6,7,163.221694946289
